*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:32 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep090_merged_DE435}
Center body name: Earth (399)                     {source: nep090_merged_DE435}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0 x 24764.0 x 24341.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: nep090_merged_DE435}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2026-Jul-30 00:00       7.84   9.41  29.87957274498  -0.0412023 29.3204980085606 -24.4735652   1.6445
 2026-Aug-01 00:00       7.84   9.41  29.87952455141  -0.0424579 29.2925426316892 -23.9256408   1.6079
 2026-Aug-03 00:00       7.84   9.41  29.87947531507  -0.0422488 29.2652364309759 -23.3487437   1.5694
 2026-Aug-05 00:00       7.84   9.41  29.87942734386  -0.0411615 29.2386136587304 -22.7431250   1.5291
 2026-Aug-07 00:00       7.83   9.41  29.87937912602  -0.0424797 29.2127053382275 -22.1113579   1.4869
 2026-Aug-09 00:00       7.83   9.41  29.87932997763  -0.0420849 29.1875442338075 -21.4485798   1.4430
 2026-Aug-11 00:00       7.83   9.41  29.87928214531  -0.0411295 29.1631665755386 -20.7558303   1.3973
 2026-Aug-13 00:00       7.83   9.41  29.87923389666  -0.0424972 29.1396042579923 -20.0367567   1.3499
 2026-Aug-15 00:00       7.83   9.41  29.87918484861  -0.0419269 29.1168890309992 -19.2889243   1.3009
 2026-Aug-17 00:00       7.83   9.41  29.87913714537  -0.0411107 29.0950526499338 -18.5163912   1.2503
 2026-Aug-19 00:00       7.82   9.41  29.87908886328  -0.0424952 29.0741202583054 -17.7235424   1.1982
 2026-Aug-21 00:00       7.82   9.41  29.87903992765  -0.0417629 29.0541169047712 -16.9075561   1.1447
 2026-Aug-23 00:00       7.82   9.41  29.87899234389  -0.0411110 29.0350680981574 -16.0719354   1.0897
 2026-Aug-25 00:00       7.82   9.41  29.87894403006  -0.0424863 29.0169939152443 -15.2196467   1.0335
 2026-Aug-27 00:00       7.82   9.41  29.87889521896  -0.0415944 28.9999156655718 -14.3472847   0.9760
 2026-Aug-29 00:00       7.82   9.41  29.87884774176  -0.0411156 28.9838553115274 -13.4582168   0.9173
 2026-Aug-31 00:00       7.82   9.41  29.87879939626  -0.0424664 28.9688302787967 -12.5540261   0.8575
 2026-Sep-02 00:00       7.82   9.41  29.87875071963  -0.0414385 28.9548607643591 -11.6303468   0.7966
 2026-Sep-04 00:00       7.81   9.41  29.87870333558  -0.0411342 28.9419682751635 -10.6900774   0.7348
 2026-Sep-06 00:00       7.81   9.41  29.87865495882  -0.0424269 28.9301705749045  -9.7340758   0.6721
 2026-Sep-08 00:00       7.81   9.41  29.87860642248  -0.0412840 28.9194882031472  -8.7590039   0.6085
 2026-Sep-10 00:00       7.81   9.41  29.87855911612  -0.0411693 28.9099409015486  -7.7699652   0.5442
 2026-Sep-12 00:00       7.81   9.41  29.87851071139  -0.0423835 28.9015423543969  -6.7696143   0.4793
 2026-Sep-14 00:00       7.81   9.41  29.87846232123  -0.0411348 28.8943067555551  -5.7567905   0.4139
 2026-Sep-16 00:00       7.81   9.41  29.87841507595  -0.0412052 28.8882453984640  -4.7376125   0.3481
 2026-Sep-18 00:00       7.81   9.41  29.87836664660  -0.0423276 28.8833637222606  -3.7136379   0.2822
 2026-Sep-20 00:00       7.81   9.41  29.87831840753  -0.0410026 28.8796689564853  -2.6828941   0.2163
 2026-Sep-22 00:00       7.81   9.41  29.87827120915  -0.0412530 28.8771661474228  -1.6507535   0.1514
 2026-Sep-24 00:00       7.81   9.41  29.87822276102  -0.0422526 28.8758557463181  -0.6175524   0.0899
 2026-Sep-26 00:00       7.81   9.41  29.87817467511  -0.0408738 28.8757409167818   0.4189720   0.0484
 2026-Sep-28 00:00       7.81   9.41  29.87812750897  -0.0413105 28.8768230405842   1.4542511   0.0758
 2026-Sep-30 00:00       7.81   9.41  29.87807905097  -0.0421731 28.8791005626681   2.4897110   0.1352
 2026-Oct-02 00:00       7.81   9.41  29.87803112089  -0.0407557 28.8825760425922   3.5280758   0.1996
 2026-Oct-04 00:00       7.81   9.41  29.87798397279  -0.0413627 28.8872502181426   4.5644960   0.2653
 2026-Oct-06 00:00       7.81   9.41  29.87793551350  -0.0420784 28.8931203563574   5.5994759   0.3312
 2026-Oct-08 00:00       7.81   9.41  29.87788774046  -0.0406573 28.9001857370744   6.6331217   0.3970
 2026-Oct-10 00:00       7.81   9.41  29.87784059919  -0.0414213 28.9084408331378   7.6585275   0.4625
 2026-Oct-12 00:00       7.81   9.41  29.87779214964  -0.0419666 28.9178751587104   8.6754411   0.5274
 2026-Oct-14 00:00       7.81   9.41  29.87774453212  -0.0405638 28.9284794325153   9.6833242   0.5918
 2026-Oct-16 00:00       7.81   9.41  29.87769738616  -0.0414805 28.9402395279730  10.6760878   0.6554
 2026-Oct-18 00:00       7.82   9.41  29.87764895942  -0.0418526 28.9531379984369  11.6550707   0.7182
 2026-Oct-20 00:00       7.82   9.41  29.87760149638  -0.0404844 28.9671598076792  12.6202420   0.7800
 2026-Oct-22 00:00       7.82   9.41  29.87755433552  -0.0415281 28.9822857085645  13.5663920   0.8409
 2026-Oct-24 00:00       7.82   9.41  29.87750594366  -0.0417241 28.9984944793985  14.4959905   0.9007
 2026-Oct-26 00:00       7.82   9.41  29.87745863199  -0.0404240 29.0157681809975  15.4095350   0.9593
 2026-Oct-28 00:00       7.82   9.41  29.87741144933  -0.0415777 29.0340857388859  16.3033532   1.0167
 2026-Oct-30 00:00       7.82   9.41  29.87736310655  -0.0415829 29.0534260129023  17.1811454   1.0728
 2026-Nov-01 00:00       7.82   9.41  29.87731594096  -0.0403679 29.0737712397118  18.0423671   1.1275
 2026-Nov-03 00:00       7.83   9.41  29.87726872997  -0.0416198 29.0950987768805  18.8816560   1.1808
 2026-Nov-05 00:00       7.83   9.41  29.87722045210  -0.0414409 29.1173838056176  19.7006038   1.2326
 2026-Nov-07 00:00       7.83   9.41  29.87717342922  -0.0403267 29.1406021747358  20.4964451   1.2828
 2026-Nov-09 00:00       7.83   9.41  29.87712618729  -0.0416433 29.1647233710300  21.2636330   1.3313
 2026-Nov-11 00:00       7.83   9.41  29.87707799065  -0.0412829 29.1897152390440  22.0044129   1.3781
 2026-Nov-13 00:00       7.83   9.41  29.87703110749  -0.0402990 29.2155468216481  22.7164497   1.4231
 2026-Nov-15 00:00       7.84   9.41  29.87698383786  -0.0416589 29.2421818841527  23.3957293   1.4663
 2026-Nov-17 00:00       7.84   9.41  29.87693574278  -0.0411139 29.2695843490848  24.0456895   1.5076
 2026-Nov-19 00:00       7.84   9.41  29.87688899633  -0.0402696 29.2977200569040  24.6643096   1.5469
 2026-Nov-21 00:00       7.84   9.41  29.87684170292  -0.0416554 29.3265504088655  25.2488239   1.5842
 2026-Nov-23 00:00       7.85   9.41  29.87679372914  -0.0409456 29.3560385388625  25.8038442   1.6196
 2026-Nov-25 00:00       7.85   9.41  29.87674711622  -0.0402519 29.3861505175979  26.3282034   1.6528
 2026-Nov-27 00:00       7.85   9.41  29.87669980395  -0.0416298 29.4168493220657  26.8204540   1.6840
 2026-Nov-29 00:00       7.85   9.41  29.87665196707  -0.0407657 29.4481002950347  27.2844998   1.7130
 2026-Dec-01 00:00       7.85   9.41  29.87660548034  -0.0402446 29.4798694337603  27.7163826   1.7399
 2026-Dec-03 00:00       7.86   9.41  29.87655815540  -0.0415968 29.5121166702317  28.1125859   1.7646
 2026-Dec-05 00:00       7.86   9.41  29.87651047069  -0.0405844 29.5448023663398  28.4756028   1.7870
 2026-Dec-07 00:00       7.86   9.41  29.87646410096  -0.0402366 29.5778863973292  28.8011821   1.8072
 2026-Dec-09 00:00       7.86   9.41  29.87641676872  -0.0415436 29.6113233808111  29.0872777   1.8251
 2026-Dec-11 00:00       7.87   9.41  29.87636924944  -0.0404101 29.6450699866690  29.3373848   1.8407
 2026-Dec-13 00:00       7.87   9.41  29.87632298859  -0.0402415 29.6790831787557  29.5479690   1.8540
 2026-Dec-15 00:00       7.87   9.41  29.87627565713  -0.0414691 29.7133160418418  29.7185347   1.8650
 2026-Dec-17 00:00       7.87   9.41  29.87622831390  -0.0402302 29.7477251470158  29.8532561   1.8736
 2026-Dec-19 00:00       7.88   9.41  29.87618215182  -0.0402522 29.7822678384195  29.9491401   1.8800
 2026-Dec-21 00:00       7.88   9.41  29.87613483134  -0.0413858 29.8168988862984  30.0072896   1.8840
 2026-Dec-23 00:00       7.88   9.41  29.87608767528  -0.0400570 29.8515781301849  30.0327888   1.8856
 2026-Dec-25 00:00       7.88   9.41  29.87604160183  -0.0402585 29.8862668251827  30.0230481   1.8850
 2026-Dec-27 00:00       7.89   9.41  29.87599430198  -0.0412804 29.9209239045629  29.9788392   1.8821
 2026-Dec-29 00:00       7.89   9.41  29.87594734163  -0.0398951 29.9555115455506  29.9023899   1.8769
 2026-Dec-31 00:00       7.89   9.41  29.87590134812  -0.0402739 29.9899896197195  29.7882448   1.8694
 2027-Jan-02 00:00       7.89   9.41  29.87585408119  -0.0411566 30.0243137006839  29.6365688   1.8596
 2027-Jan-04 00:00       7.90   9.41  29.87580732220  -0.0397319 30.0584425005290  29.4497770   1.8476
 2027-Jan-06 00:00       7.90   9.41  29.87576139802  -0.0402887 30.0923331163131  29.2235892   1.8333
 2027-Jan-08 00:00       7.90   9.41  29.87571417730  -0.0410261 30.1259402386127  28.9599232   1.8169
 2027-Jan-10 00:00       7.90   9.41  29.87566762508  -0.0395816 30.1592230484599  28.6617488   1.7982
 2027-Jan-12 00:00       7.91   9.41  29.87562176035  -0.0402966 30.1921396939540  28.3256121   1.7774
 2027-Jan-14 00:00       7.91   9.41  29.87557459787  -0.0408747 30.2246473787963  27.9548063   1.7544
 2027-Jan-16 00:00       7.91   9.41  29.87552825417  -0.0394453 30.2567088257580  27.5526927   1.7294
 2027-Jan-18 00:00       7.91   9.41  29.87548244038  -0.0403109 30.2882862817690  27.1167421   1.7024
 2027-Jan-20 00:00       7.92   9.41  29.87543535009  -0.0407099 30.3193425665894  26.6515796   1.6733
 2027-Jan-22 00:00       7.92   9.41  29.87538921377  -0.0393129 30.3498467182726  26.1603382   1.6423
 2027-Jan-24 00:00       7.92   9.41  29.87534344077  -0.0403191 30.3797664898355  25.6394851   1.6095
 2027-Jan-26 00:00       7.92   9.41  29.87529643634  -0.0405413 30.4090685454381  25.0915354   1.5747
 2027-Jan-28 00:00       7.92   9.41  29.87525050597  -0.0391996 30.4377224884519  24.5164677   1.5381
 2027-Jan-30 00:00       7.93   9.41  29.87520476554  -0.0403168 30.4656940406027  23.9098730   1.4997
 2027-Feb-01 00:00       7.93   9.41  29.87515785967  -0.0403556 30.4929482845162  23.2754202   1.4596
 2027-Feb-03 00:00       7.93   9.41  29.87511213107  -0.0391008 30.5194545075617  22.6140287   1.4179
 2027-Feb-05 00:00       7.93   9.41  29.87506641802  -0.0403149 30.5451794270889  21.9227829   1.3744
 2027-Feb-07 00:00       7.93   9.41  29.87501962707  -0.0401620 30.5700908653209  21.2065348   1.3295
 2027-Feb-09 00:00       7.93   9.41  29.87497409623  -0.0390045 30.5941615095537  20.4663834   1.2829
 2027-Feb-11 00:00       7.94   9.41  29.87492840686  -0.0402977 30.6173621183014  19.7005318   1.2350
 2027-Feb-13 00:00       7.94   9.41  29.87488174820  -0.0399653 30.6396660818621  18.9149500   1.1856
 2027-Feb-15 00:00       7.94   9.41  29.87483641230  -0.0389254 30.6610522914955  18.1109398   1.1350
 2027-Feb-17 00:00       7.94   9.41  29.87479074606  -0.0402654 30.6814982425979  17.2875297   1.0830
 2027-Feb-19 00:00       7.94   9.41  29.87474423476  -0.0397533 30.7009847925515  16.4506460   1.0299
 2027-Feb-21 00:00       7.94   9.41  29.87469908611  -0.0388583 30.7194970432744  15.5996572   0.9757
 2027-Feb-23 00:00       7.94   9.41  29.87465344216  -0.0402303 30.7370163045982  14.7315899   0.9204
 2027-Feb-25 00:00       7.95   9.41  29.87460709222  -0.0395419 30.7535248663163  13.8501493   0.8640
 2027-Feb-27 00:00       7.95   9.41  29.87456211990  -0.0387978 30.7690068983254  12.9532933   0.8068
 2027-Mar-01 00:00       7.95   9.41  29.87451649508  -0.0401780 30.7834427520484  12.0393525   0.7486
 2027-Mar-03 00:00       7.95   9.41  29.87447031687  -0.0393361 30.7968157455301  11.1136031   0.6897
 2027-Mar-05 00:00       7.95   9.41  29.87442550892  -0.0387588 30.8091122744559  10.1747551   0.6300
 2027-Mar-07 00:00       7.95   9.41  29.87437990232  -0.0401131 30.8203160801016   9.2224379   0.5696
 2027-Mar-09 00:00       7.95   9.41  29.87433390383  -0.0391253 30.8304151186022   8.2625103   0.5087
 2027-Mar-11 00:00       7.95   9.41  29.87428924488  -0.0387307 30.8394007274356   7.2939945   0.4472
 2027-Mar-13 00:00       7.95   9.41  29.87424365677  -0.0400450 30.8472626419406   6.3179452   0.3854
 2027-Mar-15 00:00       7.95   9.41  29.87419784646  -0.0389253 30.8539961427253   5.3407541   0.3233
 2027-Mar-17 00:00       7.95   9.41  29.87415332104  -0.0387086 30.8595998131678   4.3610974   0.2612
 2027-Mar-19 00:00       7.95   9.41  29.87410775157  -0.0399582 30.8640703924405   3.3797942   0.1992
 2027-Mar-21 00:00       7.95   9.41  29.87406213494  -0.0387353 30.8674090625066   2.4013138   0.1382
 2027-Mar-23 00:00       7.95   9.41  29.87401772799  -0.0387056 30.8696173917655   1.4217302   0.0808
 2027-Mar-25 00:00       7.95   9.41  29.87397218068  -0.0398609 30.8706928427593   0.4405781   0.0450
 2027-Mar-27 00:00       7.95   9.41  29.87392676138  -0.0385460 30.8706361672378  -0.5385109   0.0749
 2027-Mar-29 00:00       7.95   9.41  29.87388245560  -0.0387084 30.8694481621064  -1.5189077   0.1314
 2027-Mar-31 00:00       7.95   9.41  29.87383693480  -0.0397589 30.8671272395965  -2.4990311   0.1923
 2027-Apr-02 00:00       7.95   9.41  29.87379171652  -0.0383741 30.8636769283189  -3.4743817   0.2542
 2027-Apr-04 00:00       7.95   9.41  29.87374749578  -0.0387155 30.8591013587924  -4.4478148   0.3164
 2027-Apr-06 00:00       7.95   9.41  29.87370200584  -0.0396373 30.8534033559976  -5.4166001   0.3785
 2027-Apr-08 00:00       7.95   9.41  29.87365698873  -0.0382158 30.8465917764827  -6.3758991   0.4403
 2027-Apr-10 00:00       7.95   9.41  29.87361283766  -0.0387374 30.8386765119288  -7.3278024   0.5018
 2027-Apr-12 00:00       7.95   9.41  29.87356738597  -0.0395076 30.8296674735926  -8.2684289   0.5629
 2027-Apr-14 00:00       7.95   9.41  29.87352256857  -0.0380645 30.8195809171689  -9.1937042   0.6233
 2027-Apr-16 00:00       7.95   9.41  29.87347847028  -0.0387577 30.8084326465447 -10.1071619   0.6831
 2027-Apr-18 00:00       7.95   9.41  29.87343306423  -0.0393738 30.7962368827193 -11.0064771   0.7423
 2027-Apr-20 00:00       7.95   9.41  29.87338844471  -0.0379361 30.7830117372278 -11.8901347   0.8006
 2027-Apr-22 00:00       7.95   9.41  29.87334438453  -0.0387784 30.7687723860188 -12.7629499   0.8581
 2027-Apr-24 00:00       7.95   9.41  29.87329903164  -0.0392231 30.7535320827693 -13.6222506   0.9148
 2027-Apr-26 00:00       7.94   9.41  29.87325460464  -0.0378218 30.7373084047052 -14.4661659   0.9705
 2027-Apr-28 00:00       7.94   9.41  29.87321056939  -0.0388078 30.7201168985176 -15.2980935   1.0252
 2027-Apr-30 00:00       7.94   9.41  29.87316528068  -0.0390686 30.7019731577117 -16.1138093   1.0788
 2027-May-02 00:00       7.94   9.41  29.87312104091  -0.0377161 30.6828980155059 -16.9113055   1.1313
 2027-May-04 00:00       7.94   9.41  29.87307701870  -0.0388272 30.6629105823550 -17.6932627   1.1826
 2027-May-06 00:00       7.94   9.41  29.87303180654  -0.0389079 30.6420312787568 -18.4543439   1.2327
 2027-May-08 00:00       7.94   9.41  29.87298775082  -0.0376321 30.6202865317411 -19.1922091   1.2815
 2027-May-10 00:00       7.93   9.41  29.87294373573  -0.0388394 30.5977016259383 -19.9087534   1.3289
 2027-May-12 00:00       7.93   9.41  29.87289861484  -0.0387286 30.5743037323972 -20.5989398   1.3749
 2027-May-14 00:00       7.93   9.41  29.87285473834  -0.0375571 30.5501242704540 -21.2629357   1.4195
 2027-May-16 00:00       7.93   9.41  29.87281072650  -0.0388489 30.5251906367836 -21.9047331   1.4625
 2027-May-18 00:00       7.93   9.41  29.87276571348  -0.0385478 30.4995301108416 -22.5208927   1.5040
 2027-May-20 00:00       7.93   9.41  29.87272201009  -0.0374907 30.4731723919115 -23.1128795   1.5440
 2027-May-22 00:00       7.92   9.41  29.87267799635  -0.0388405 30.4461427794340 -23.6839675   1.5822
 2027-May-24 00:00       7.92   9.41  29.87263310424  -0.0383641 30.4184678124667 -24.2295643   1.6188
 2027-May-26 00:00       7.92   9.41  29.87258956555  -0.0374467 30.3901773381243 -24.7505303   1.6537
 2027-May-28 00:00       7.92   9.41  29.87254554704  -0.0388242 30.3612979398064 -25.2487153   1.6869
 2027-May-30 00:00       7.92   9.41  29.87250078756  -0.0381710 30.3318589240482 -25.7187644   1.7183
 2027-Jun-01 00:00       7.91   9.41  29.87245740132  -0.0374111 30.3018931439574 -26.1615413   1.7478
 2027-Jun-03 00:00       7.91   9.41  29.87241337583  -0.0388028 30.2714308251342 -26.5777122   1.7754
 2027-Jun-05 00:00       7.91   9.41  29.87236876156  -0.0379852 30.2405063327686 -26.9610343   1.8012
 2027-Jun-07 00:00       7.91   9.41  29.87232551609  -0.0373853 30.2091579401884 -27.3124306   1.8249
 2027-Jun-09 00:00       7.90   9.41  29.87228148245  -0.0387611 30.1774211379865 -27.6329336   1.8467
 2027-Jun-11 00:00       7.90   9.41  29.87223702353  -0.0377997 30.1453340948018 -27.9187125   1.8665
 2027-Jun-13 00:00       7.90   9.41  29.87219390693  -0.0373795 30.1129353090525 -28.1738368   1.8843
 2027-Jun-15 00:00       7.90   9.41  29.87214986818  -0.0387101 30.0802579871235 -28.4004153   1.9000
 2027-Jun-17 00:00       7.90   9.41  29.87210557460  -0.0376103 30.0473374102505 -28.5949144   1.9137
 2027-Jun-19 00:00       7.89   9.41  29.87206257305  -0.0373774 30.0142090926860 -28.7610324   1.9252
 2027-Jun-21 00:00       7.89   9.41  29.87201853309  -0.0386483 29.9809045457234 -28.8992251   1.9347
 2027-Jun-23 00:00       7.89   9.41  29.87197441520  -0.0374338 29.9474589341413 -29.0051484   1.9421
 2027-Jun-25 00:00       7.89   9.41  29.87193151662  -0.0373828 29.9139081837881 -29.0820065   1.9473
 2027-Jun-27 00:00       7.88   9.41  29.87188748075  -0.0385631 29.8802853047457 -29.1290436   1.9504
 2027-Jun-29 00:00       7.88   9.41  29.87184354582  -0.0372610 29.8466279113222 -29.1416783   1.9513
 2027-Jul-01 00:00       7.88   9.41  29.87180073791  -0.0374017 29.8129744717210 -29.1227575   1.9500
 2027-Jul-03 00:00       7.88   9.41  29.87175671512  -0.0384688 29.7793616398343 -29.0702108   1.9466
 2027-Jul-05 00:00       7.87   9.41  29.87171297005  -0.0370908 29.7458315620727 -28.9795478   1.9410
 2027-Jul-07 00:00       7.87   9.41  29.87167023921  -0.0374170 29.7124262697182 -28.8549559   1.9331
 2027-Jul-09 00:00       7.87   9.41  29.87162623846  -0.0383622 29.6791840978022 -28.6964400   1.9231
 2027-Jul-11 00:00       7.87   9.41  29.87158268933  -0.0369377 29.6461456903438 -28.5027461   1.9109
 2027-Jul-13 00:00       7.86   9.41  29.87154002417  -0.0374369 29.6133484685721 -28.2796159   1.8966
 2027-Jul-15 00:00       7.86   9.41  29.87149605565  -0.0382336 29.5808259850509 -28.0261868   1.8801
 2027-Jul-17 00:00       7.86   9.41  29.87145270470  -0.0367900 29.5486151601249 -27.7405028   1.8614
 2027-Jul-19 00:00       7.86   9.41  29.87141009364  -0.0374643 29.5167505688325 -27.4272117   1.8406
 2027-Jul-21 00:00       7.85   9.41  29.87136617031  -0.0380981 29.4852645465645 -27.0840353   1.8177
 2027-Jul-23 00:00       7.85   9.41  29.87132301950  -0.0366504 29.4541937195123 -26.7088230   1.7928
 2027-Jul-25 00:00       7.85   9.41  29.87128045096  -0.0374822 29.4235726368949 -26.3056245   1.7657
 2027-Jul-27 00:00       7.85   9.41  29.87123658543  -0.0379489 29.3934347325036 -25.8711650   1.7366
 2027-Jul-29 00:00       7.85   9.41  29.87119363631  -0.0365305 29.3638182687027 -25.4032942   1.7055
 2027-Jul-31 00:00       7.84   9.41  29.87115110315  -0.0374987 29.3347596109379 -24.9054638   1.6723
 2027-Aug-02 00:00       7.84   9.41  29.87110731115  -0.0377786 29.3062948701797 -24.3740095   1.6372
 2027-Aug-04 00:00       7.84   9.41  29.87106456404  -0.0364142 29.2784641182800 -23.8087138   1.6002
 2027-Aug-06 00:00       7.84   9.41  29.87102206150  -0.0375109 29.2513027001069 -23.2156089   1.5612
 2027-Aug-08 00:00       7.84   9.41  29.87097836279  -0.0376023 29.2248428586368 -22.5934387   1.5204
 2027-Aug-10 00:00       7.83   9.41  29.87093581945  -0.0363058 29.1991181980617 -21.9437356   1.4777
 2027-Aug-12 00:00       7.83   9.41  29.87089334395  -0.0375041 29.1741570620457 -21.2715910   1.4333
 2027-Aug-14 00:00       7.83   9.41  29.87084975605  -0.0374121 29.1499866230437 -20.5739788   1.3872
 2027-Aug-16 00:00       7.83   9.41  29.87080741497  -0.0362156 29.1266367497345 -19.8517881   1.3395
 2027-Aug-18 00:00       7.83   9.41  29.87076496428  -0.0374927 29.1041329255916 -19.1090077   1.2901
 2027-Aug-20 00:00       7.82   9.41  29.87072150335  -0.0372081 29.0825007827062 -18.3417817   1.2392
 2027-Aug-22 00:00       7.82   9.41  29.87067935765  -0.0361303 29.0617689857678 -17.5510187   1.1868
 2027-Aug-24 00:00       7.82   9.41  29.87063692764  -0.0374744 29.0419622475127 -16.7398123   1.1329
 2027-Aug-26 00:00       7.82   9.41  29.87059360887  -0.0370071 29.0231065199332 -15.9036936   1.0776
 2027-Aug-28 00:00       7.82   9.41  29.87055165084  -0.0360594 29.0052307940390 -15.0439277   1.0211
 2027-Aug-30 00:00       7.82   9.41  29.87050923787  -0.0374374 28.9883599043293 -14.1636178   0.9632
 2027-Sep-01 00:00       7.82   9.41  29.87046607320  -0.0367987 28.9725193168725 -13.2597903   0.9042
 2027-Sep-03 00:00       7.82   9.41  29.87042429270  -0.0360089 28.9577345823639 -12.3369067   0.8440
 2027-Sep-05 00:00       7.81   9.41  29.87038189609  -0.0373955 28.9440238965557 -11.4000741   0.7828
 2027-Sep-07 00:00       7.81   9.41  29.87033889764  -0.0365862 28.9314045585549 -10.4471345   0.7207
 2027-Sep-09 00:00       7.81   9.41  29.87029728192  -0.0359630 28.9198936473416  -9.4820582   0.6577
 2027-Sep-11 00:00       7.81   9.41  29.87025490056  -0.0373418 28.9095025778082  -8.5077678   0.5939
 2027-Sep-13 00:00       7.81   9.41  29.87021207975  -0.0363843 28.9002440826996  -7.5208672   0.5295
 2027-Sep-15 00:00       7.81   9.41  29.87017061682  -0.0359318 28.8921313270461  -6.5250280   0.4645
 2027-Sep-17 00:00       7.81   9.41  29.87012825129  -0.0372684 28.8851726045547  -5.5221037   0.3990
 2027-Sep-19 00:00       7.81   9.41  29.87008561630  -0.0361806 28.8793785703894  -4.5082529   0.3331
 2027-Sep-21 00:00       7.81   9.41  29.87004429207  -0.0359164 28.8747604751361  -3.4869648   0.2672
 2027-Sep-23 00:00       7.81   9.41  29.87000194581  -0.0371907 28.8713254113045  -2.4591747   0.2015
 2027-Sep-25 00:00       7.81   9.41  29.86995950471  -0.0359807 28.8690833504016  -1.4213534   0.1371
 2027-Sep-27 00:00       7.81   9.41  29.86991830347  -0.0359026 28.8680437888377  -0.3782075   0.0778
 2027-Sep-29 00:00       7.81   9.41  29.86987597924  -0.0370991 28.8682107568725   0.6681046   0.0497
 2027-Oct-01 00:00       7.81   9.41  29.86983373827  -0.0357965 28.8695889824447   1.7184758   0.0897
 2027-Oct-03 00:00       7.81   9.41  29.86979264565  -0.0359031 28.8721795693744   2.7660010   0.1508
 2027-Oct-05 00:00       7.81   9.41  29.86975034803  -0.0369890 28.8759770486203   3.8087192   0.2157
 2027-Oct-07 00:00       7.81   9.41  29.86970830970  -0.0356153 28.8809774483945   4.8484194   0.2814
 2027-Oct-09 00:00       7.81   9.41  29.86966730955  -0.0359148 28.8871745025661   5.8797678   0.3473
 2027-Oct-11 00:00       7.81   9.41  29.86962504511  -0.0368755 28.8945575771271   6.9027259   0.4131
 2027-Oct-13 00:00       7.81   9.41  29.86958321170  -0.0354466 28.9031189104952   7.9194680   0.4784
 2027-Oct-15 00:00       7.81   9.41  29.86954228737  -0.0359242 28.9128486494840   8.9250568   0.5432
 2027-Oct-17 00:00       7.81   9.41  29.86950006166  -0.0367475 28.9237336356004   9.9206316   0.6074
 2027-Oct-19 00:00       7.81   9.41  29.86945843320  -0.0352984 28.9357644733566  10.9086154   0.6708
 2027-Oct-21 00:00       7.81   9.41  29.86941757040  -0.0359440 28.9489297957089  11.8843287   0.7334
 2027-Oct-23 00:00       7.82   9.41  29.86937539171  -0.0366044 28.9632153304762  12.8489913   0.7951
 2027-Oct-25 00:00       7.82   9.41  29.86933396596  -0.0351555 28.9786096022897  13.8032370   0.8558
 2027-Oct-27 00:00       7.82   9.41  29.86929315085  -0.0359658 28.9950967791562  14.7404478   0.9154
 2027-Oct-29 00:00       7.82   9.41  29.86925103104  -0.0364585 29.0126562664813  15.6603713   0.9739
 2027-Oct-31 00:00       7.82   9.41  29.86920980829  -0.0350267 29.0312683543199  16.5619725   1.0310
 2027-Nov-02 00:00       7.82   9.41  29.86916903056  -0.0359770 29.0509079620568  17.4388952   1.0869
 2027-Nov-04 00:00       7.82   9.41  29.86912698257  -0.0362949 29.0715467302867  18.2927236   1.1413
 2027-Nov-06 00:00       7.83   9.41  29.86908596208  -0.0349150 29.0931590231448  19.1236817   1.1942
 2027-Nov-08 00:00       7.83   9.41  29.86904521487  -0.0359912 29.1157153196501  19.9269359   1.2456
 2027-Nov-10 00:00       7.83   9.41  29.86900325335  -0.0361180 29.1391845860955  20.7052715   1.2953
 2027-Nov-12 00:00       7.83   9.41  29.86896243056  -0.0348084 29.1635391203633  21.4589408   1.3434
