*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:19 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0 x 25559.0 x 24973.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2025-Jun-05 00:00       5.82   8.22  19.52681904710  -0.2984424 20.4986545813920  -8.2034549   0.8298
 2025-Jun-07 00:00       5.82   8.22  19.52647432226  -0.2984689 20.4886687441112  -9.0849665   0.9196
 2025-Jun-09 00:00       5.82   8.22  19.52612943993  -0.2985886 20.4776703552537  -9.9565009   1.0084
 2025-Jun-11 00:00       5.82   8.22  19.52578440732  -0.2987794 20.4656711021846 -10.8179662   1.0963
 2025-Jun-13 00:00       5.82   8.22  19.52543923037  -0.2988407 20.4526826858671 -11.6692138   1.1832
 2025-Jun-15 00:00       5.82   8.22  19.52509410723  -0.2987902 20.4387168951585 -12.5103623   1.2689
 2025-Jun-17 00:00       5.82   8.22  19.52474893883  -0.2988136 20.4237851700479 -13.3415676   1.3534
 2025-Jun-19 00:00       5.82   8.22  19.52440368436  -0.2989275 20.4078991838092 -14.1625218   1.4366
 2025-Jun-21 00:00       5.81   8.22  19.52405824235  -0.2990926 20.3910712213621 -14.9723112   1.5185
 2025-Jun-23 00:00       5.81   8.22  19.52371276079  -0.2991283 20.3733152385255 -15.7691347   1.5990
 2025-Jun-25 00:00       5.81   8.22  19.52336720166  -0.2991973 20.3546473426662 -16.5508019   1.6778
 2025-Jun-27 00:00       5.81   8.22  19.52302156019  -0.2992415 20.3350864953732 -17.3148609   1.7551
 2025-Jun-29 00:00       5.81   8.22  19.52267576733  -0.2993537 20.3146540001938 -18.0597290   1.8306
 2025-Jul-01 00:00       5.80   8.22  19.52232996384  -0.2993475 20.2933727331591 -18.7844897   1.9044
 2025-Jul-03 00:00       5.80   8.22  19.52198414895  -0.2994315 20.2712659515731 -19.4891091   1.9762
 2025-Jul-05 00:00       5.80   8.22  19.52163825389  -0.2995039 20.2483570016478 -20.1734229   2.0461
 2025-Jul-07 00:00       5.80   8.22  19.52129214157  -0.2996875 20.2246692241366 -20.8375054   2.1140
 2025-Jul-09 00:00       5.80   8.22  19.52094589678  -0.2997023 20.2002261607103 -21.4811631   2.1798
 2025-Jul-11 00:00       5.79   8.22  19.52059964493  -0.2997671 20.1750512368048 -22.1047918   2.2435
 2025-Jul-13 00:00       5.79   8.22  19.52025340391  -0.2997635 20.1491675126095 -22.7085333   2.3049
 2025-Jul-15 00:00       5.79   8.22  19.51990706224  -0.2999122 20.1225977198401 -23.2926434   2.3641
 2025-Jul-17 00:00       5.78   8.22  19.51956055838  -0.2999402 20.0953648277302 -23.8564483   2.4209
 2025-Jul-19 00:00       5.78   8.22  19.51921398076  -0.3000464 20.0674928030116 -24.3990341   2.4753
 2025-Jul-21 00:00       5.78   8.22  19.51886733883  -0.3001056 20.0390072134155 -24.9185197   2.5272
 2025-Jul-23 00:00       5.78   8.22  19.51852060729  -0.3002747 20.0099359034565 -25.4128820   2.5766
 2025-Jul-25 00:00       5.77   8.22  19.51817371337  -0.3002951 19.9803091593773 -25.8798654   2.6233
 2025-Jul-27 00:00       5.77   8.22  19.51782678970  -0.3003010 19.9501594061106 -26.3182800   2.6672
 2025-Jul-29 00:00       5.77   8.22  19.51747984833  -0.3003021 19.9195200015797 -26.7276239   2.7085
 2025-Jul-31 00:00       5.76   8.22  19.51713286859  -0.3004894 19.8884245323592 -27.1080612   2.7469
 2025-Aug-02 00:00       5.76   8.22  19.51678567082  -0.3006400 19.8569063508699 -27.4595304   2.7824
 2025-Aug-04 00:00       5.76   8.22  19.51643834418  -0.3007052 19.8249988524657 -27.7821781   2.8150
 2025-Aug-06 00:00       5.75   8.22  19.51609093976  -0.3006685 19.7927351493523 -28.0762457   2.8447
 2025-Aug-08 00:00       5.75   8.22  19.51574356794  -0.3007383 19.7601480182635 -28.3423346   2.8713
 2025-Aug-10 00:00       5.75   8.22  19.51539607524  -0.3008801 19.7272694792184 -28.5808810   2.8949
 2025-Aug-12 00:00       5.74   8.22  19.51504849187  -0.3009643 19.6941312626551 -28.7920155   2.9154
 2025-Aug-14 00:00       5.74   8.22  19.51470078414  -0.3009863 19.6607651169064 -28.9752969   2.9328
 2025-Aug-16 00:00       5.73   8.22  19.51435304590  -0.3010328 19.6272038698899 -29.1295724   2.9471
 2025-Aug-18 00:00       5.73   8.22  19.51400514810  -0.3012250 19.5934819411220 -29.2531559   2.9581
 2025-Aug-20 00:00       5.73   8.22  19.51365713954  -0.3013268 19.5596360510607 -29.3440119   2.9658
 2025-Aug-22 00:00       5.72   8.22  19.51330904312  -0.3013436 19.5257048280702 -29.4006895   2.9703
 2025-Aug-24 00:00       5.72   8.22  19.51296098239  -0.3012732 19.4917282891660 -29.4224166   2.9715
 2025-Aug-26 00:00       5.72   8.22  19.51261283165  -0.3014186 19.4577467220349 -29.4093488   2.9693
 2025-Aug-28 00:00       5.71   8.22  19.51226452760  -0.3015891 19.4238003102413 -29.3616682   2.9637
 2025-Aug-30 00:00       5.71   8.22  19.51191604507  -0.3017479 19.3899287472896 -29.2798594   2.9548
 2025-Sep-01 00:00       5.70   8.22  19.51156752352  -0.3016951 19.3561712418118 -29.1643207   2.9425
 2025-Sep-03 00:00       5.70   8.22  19.51121896231  -0.3017484 19.3225661822589 -29.0159599   2.9268
 2025-Sep-05 00:00       5.70   8.22  19.51087031700  -0.3018098 19.2891511131546 -28.8354758   2.9077
 2025-Sep-07 00:00       5.69   8.22  19.51052155317  -0.3019806 19.2559626075224 -28.6238321   2.8853
 2025-Sep-09 00:00       5.69   8.22  19.51017273182  -0.3019793 19.2230364233206 -28.3813901   2.8595
 2025-Sep-11 00:00       5.68   8.22  19.50982386146  -0.3020747 19.1904079925127 -28.1081704   2.8304
 2025-Sep-13 00:00       5.68   8.22  19.50947484516  -0.3021433 19.1581134783427 -27.8029024   2.7979
 2025-Sep-15 00:00       5.68   8.22  19.50912567238  -0.3023176 19.1261907475968 -27.4641626   2.7621
 2025-Sep-17 00:00       5.67   8.22  19.50877642009  -0.3023148 19.0946794124783 -27.0904587   2.7229
 2025-Sep-19 00:00       5.67   8.22  19.50842721759  -0.3023425 19.0636202115288 -26.6813607   2.6804
 2025-Sep-21 00:00       5.67   8.22  19.50807795595  -0.3023671 19.0330540142063 -26.2368580   2.6346
 2025-Sep-23 00:00       5.66   8.22  19.50772855324  -0.3025373 19.0030213471226 -25.7576611   2.5856
 2025-Sep-25 00:00       5.66   8.22  19.50737895670  -0.3026309 18.9735618687828 -25.2445180   2.5334
 2025-Sep-27 00:00       5.66   8.22  19.50702933266  -0.3027095 18.9447142100761 -24.6986230   2.4780
 2025-Sep-29 00:00       5.65   8.22  19.50667965696  -0.3027322 18.9165154905123 -24.1211215   2.4195
 2025-Oct-01 00:00       5.65   8.22  19.50632992427  -0.3028167 18.8890014397785 -23.5133727   2.3580
 2025-Oct-03 00:00       5.65   8.22  19.50598003927  -0.3028597 18.8622061978780 -22.8766514   2.2935
 2025-Oct-05 00:00       5.64   8.22  19.50563014041  -0.3029104 18.8361624614414 -22.2124660   2.2261
 2025-Oct-07 00:00       5.64   8.22  19.50528017994  -0.3029970 18.8109011961923 -21.5219966   2.1558
 2025-Oct-09 00:00       5.64   8.22  19.50493014026  -0.3031342 18.7864525253449 -20.8055169   2.0829
 2025-Oct-11 00:00       5.63   8.22  19.50457988295  -0.3032435 18.7628468048365 -20.0621600   2.0072
 2025-Oct-13 00:00       5.63   8.22  19.50422956630  -0.3032300 18.7401158152716 -19.2908104   1.9289
 2025-Oct-15 00:00       5.63   8.22  19.50387923935  -0.3032518 18.7182921280069 -18.4911947   1.8481
 2025-Oct-17 00:00       5.62   8.22  19.50352894136  -0.3033168 18.6974082979802 -17.6637408   1.7648
 2025-Oct-19 00:00       5.62   8.22  19.50317848427  -0.3034838 18.6774958091824 -16.8095300   1.6791
 2025-Oct-21 00:00       5.62   8.22  19.50282789074  -0.3035220 18.6585848945567 -15.9297965   1.5913
 2025-Oct-23 00:00       5.62   8.22  19.50247719372  -0.3035822 18.6407039578062 -15.0263892   1.5012
 2025-Oct-25 00:00       5.61   8.22  19.50212648668  -0.3036231 18.6238793877693 -14.1011357   1.4092
 2025-Oct-27 00:00       5.61   8.22  19.50177568248  -0.3037837 18.6081352110471 -13.1560866   1.3153
 2025-Oct-29 00:00       5.61   8.22  19.50142478987  -0.3037930 18.5934933068013 -12.1929454   1.2196
 2025-Oct-31 00:00       5.61   8.22  19.50107383916  -0.3038112 18.5799732817675 -11.2138679   1.1223
 2025-Nov-02 00:00       5.61   8.22  19.50072287646  -0.3038072 18.5675924336965 -10.2208212   1.0234
 2025-Nov-04 00:00       5.61   8.22  19.50037180828  -0.3040292 18.5563657679357  -9.2156988   0.9232
 2025-Nov-06 00:00       5.60   8.22  19.50002057058  -0.3041407 18.5463068836923  -8.1989190   0.8217
 2025-Nov-08 00:00       5.60   8.22  19.49966923090  -0.3041993 18.5374293039542  -7.1702035   0.7191
 2025-Nov-10 00:00       5.60   8.22  19.49931788634  -0.3040937 18.5297471934598  -6.1289265   0.6156
 2025-Nov-12 00:00       5.60   8.22  19.49896654984  -0.3041933 18.5232748008177  -5.0757819   0.5111
 2025-Nov-14 00:00       5.60   8.22  19.49861509485  -0.3043148 18.5180252610302  -4.0119032   0.4059
 2025-Nov-16 00:00       5.60   8.22  19.49826352412  -0.3044645 18.5140099523285  -2.9391718   0.3002
 2025-Nov-18 00:00       5.60   8.22  19.49791185366  -0.3044419 18.5112379407825  -1.8595083   0.1941
 2025-Nov-20 00:00       5.60   8.22  19.49756015458  -0.3045024 18.5097158191709  -0.7754122   0.0880
 2025-Nov-22 00:00       5.60   8.22  19.49720832932  -0.3045956 18.5094473649245   0.3108343   0.0219
 2025-Nov-24 00:00       5.60   8.22  19.49685643194  -0.3047196 18.5104337897391   1.3968716   0.1263
 2025-Nov-26 00:00       5.60   8.22  19.49650447770  -0.3047009 18.5126735515513   2.4805433   0.2324
 2025-Nov-28 00:00       5.60   8.22  19.49615255417  -0.3047107 18.5161625315000   3.5594286   0.3384
 2025-Nov-30 00:00       5.60   8.22  19.49580049942  -0.3048095 18.5208938427026   4.6313837   0.4439
 2025-Dec-02 00:00       5.60   8.22  19.49544830178  -0.3049881 18.5268585620813   5.6947755   0.5488
 2025-Dec-04 00:00       5.60   8.22  19.49509595600  -0.3050657 18.5340463426271   6.7490261   0.6529
 2025-Dec-06 00:00       5.60   8.22  19.49474364925  -0.3050357 18.5424467586625   7.7943718   0.7560
 2025-Dec-08 00:00       5.60   8.22  19.49439130684  -0.3050481 18.5520495788671   8.8310243   0.8582
 2025-Dec-10 00:00       5.61   8.22  19.49403890168  -0.3051278 18.5628445789205   9.8584032   0.9591
 2025-Dec-12 00:00       5.61   8.22  19.49368633992  -0.3052640 18.5748201845074  10.8749220   1.0588
 2025-Dec-14 00:00       5.61   8.22  19.49333375065  -0.3053005 18.5879628735902  11.8786644   1.1569
 2025-Dec-16 00:00       5.61   8.22  19.49298109070  -0.3053825 18.6022564639197  12.8672991   1.2535
 2025-Dec-18 00:00       5.61   8.22  19.49262834730  -0.3054286 18.6176822979303  13.8387536   1.3483
 2025-Dec-20 00:00       5.61   8.22  19.49227545729  -0.3055281 18.6342191745549  14.7907728   1.4413
 2025-Dec-22 00:00       5.62   8.22  19.49192255990  -0.3055063 18.6518436200482  15.7214097   1.5322
 2025-Dec-24 00:00       5.62   8.22  19.49156967440  -0.3055719 18.6705296143787  16.6284005   1.6210
 2025-Dec-26 00:00       5.62   8.22  19.49121673975  -0.3056316 18.6902488041032  17.5100229   1.7076
 2025-Dec-28 00:00       5.62   8.22  19.49086361767  -0.3057971 18.7109708442403  18.3646929   1.7918
 2025-Dec-30 00:00       5.63   8.22  19.49051036344  -0.3058148 18.7326642116349  19.1917939   1.8735
 2026-Jan-01 00:00       5.63   8.22  19.49015709100  -0.3058779 18.7552968666139  19.9910270   1.9526
 2026-Jan-03 00:00       5.63   8.22  19.48980382989  -0.3058773 18.7788370369087  20.7631746   2.0291
 2026-Jan-05 00:00       5.64   8.22  19.48945049553  -0.3060031 18.8032537184185  21.5087335   2.1028
 2026-Jan-07 00:00       5.64   8.22  19.48909703367  -0.3060068 18.8285163105250  22.2278120   2.1737
 2026-Jan-09 00:00       5.64   8.22  19.48874351956  -0.3060867 18.8545935661468  22.9190389   2.2417
 2026-Jan-11 00:00       5.65   8.22  19.48838995103  -0.3061397 18.8814524893690  23.5809141   2.3068
 2026-Jan-13 00:00       5.65   8.22  19.48803629953  -0.3063119 18.9090581715654  24.2116682   2.3687
 2026-Jan-15 00:00       5.65   8.22  19.48768249265  -0.3063412 18.9373738565521  24.8100912   2.4275
 2026-Jan-17 00:00       5.66   8.22  19.48732866059  -0.3063324 18.9663613454469  25.3746561   2.4831
 2026-Jan-19 00:00       5.66   8.22  19.48697482619  -0.3063069 18.9959806989587  25.9039514   2.5354
 2026-Jan-21 00:00       5.66   8.22  19.48662098330  -0.3064565 19.0261904048014  26.3965066   2.5844
 2026-Jan-23 00:00       5.67   8.22  19.48626695955  -0.3066000 19.0569474619763  26.8515739   2.6300
 2026-Jan-25 00:00       5.67   8.22  19.48591282022  -0.3066665 19.0882083506451  27.2688479   2.6722
 2026-Jan-27 00:00       5.67   8.22  19.48555859974  -0.3066359 19.1199294471817  27.6486247   2.7109
 2026-Jan-29 00:00       5.68   8.22  19.48520440333  -0.3066891 19.1520679252823  27.9916522   2.7461
 2026-Jan-31 00:00       5.68   8.22  19.48485010591  -0.3068100 19.1845820654185  28.2993024   2.7779
 2026-Feb-02 00:00       5.68   8.22  19.48449574657  -0.3068778 19.2174318907879  28.5729403   2.8061
 2026-Feb-04 00:00       5.69   8.22  19.48414129576  -0.3068838 19.2505783539316  28.8130075   2.8309
 2026-Feb-06 00:00       5.69   8.22  19.48378682930  -0.3069116 19.2839825074600  29.0189853   2.8521
 2026-Feb-08 00:00       5.70   8.22  19.48343221579  -0.3070876 19.3176043663294  29.1898537   2.8698
 2026-Feb-10 00:00       5.70   8.22  19.48307749192  -0.3071928 19.3514031093019  29.3250229   2.8840
 2026-Feb-12 00:00       5.70   8.22  19.48272268447  -0.3072183 19.3853370208826  29.4238061   2.8946
 2026-Feb-14 00:00       5.71   8.22  19.48236792080  -0.3071335 19.4193637663838  29.4856501   2.9017
 2026-Feb-16 00:00       5.71   8.22  19.48201309848  -0.3072389 19.4534400839970  29.5096313   2.9052
 2026-Feb-18 00:00       5.72   8.22  19.48165815349  -0.3073763 19.4875221226536  29.4954622   2.9053
 2026-Feb-20 00:00       5.72   8.22  19.48130305198  -0.3075322 19.5215657114604  29.4430647   2.9018
 2026-Feb-22 00:00       5.72   8.22  19.48094790728  -0.3074994 19.5555271138592  29.3532796   2.8949
 2026-Feb-24 00:00       5.73   8.22  19.48059272086  -0.3075491 19.5893636180920  29.2271491   2.8846
 2026-Feb-26 00:00       5.73   8.22  19.48023745493  -0.3075921 19.6230343443699  29.0666206   2.8708
 2026-Feb-28 00:00       5.73   8.22  19.47988209172  -0.3077305 19.6565006526417  28.8734865   2.8538
 2026-Mar-02 00:00       5.74   8.22  19.47952669318  -0.3077211 19.6897260066013  28.6495475   2.8334
 2026-Mar-04 00:00       5.74   8.22  19.47917126952  -0.3078029 19.7226751861453  28.3953404   2.8099
 2026-Mar-06 00:00       5.74   8.22  19.47881571639  -0.3078641 19.7553133376094  28.1110852   2.7831
 2026-Mar-08 00:00       5.75   8.22  19.47846000973  -0.3080276 19.7876055653796  27.7963761   2.7532
 2026-Mar-10 00:00       5.75   8.22  19.47810421457  -0.3080303 19.8195167249780  27.4512339   2.7201
 2026-Mar-12 00:00       5.75   8.22  19.47774846801  -0.3080542 19.8510115205326  27.0753227   2.6841
 2026-Mar-14 00:00       5.76   8.22  19.47739268552  -0.3080615 19.8820543005392  26.6686246   2.6450
 2026-Mar-16 00:00       5.76   8.22  19.47703679645  -0.3081961 19.9126093878919  26.2309470   2.6030
 2026-Mar-18 00:00       5.76   8.22  19.47668073497  -0.3082750 19.9426410929985  25.7625329   2.5581
 2026-Mar-20 00:00       5.77   8.22  19.47632464308  -0.3083520 19.9721141967591  25.2637622   2.5104
 2026-Mar-22 00:00       5.77   8.22  19.47596849387  -0.3083917 20.0009942076813  24.7358852   2.4600
 2026-Mar-24 00:00       5.77   8.22  19.47561228874  -0.3084696 20.0292485885936  24.1808857   2.4069
 2026-Mar-26 00:00       5.78   8.22  19.47525594628  -0.3084982 20.0568473545409  23.6012569   2.3513
 2026-Mar-28 00:00       5.78   8.22  19.47489960169  -0.3085197 20.0837634219862  22.9990739   2.2931
 2026-Mar-30 00:00       5.78   8.22  19.47454321734  -0.3085886 20.1099716062045  22.3757540   2.2325
 2026-Apr-01 00:00       5.78   8.22  19.47418677088  -0.3087186 20.1354480624059  21.7321088   2.1696
 2026-Apr-03 00:00       5.79   8.22  19.47383012006  -0.3088326 20.1601694393800  21.0685108   2.1045
 2026-Apr-05 00:00       5.79   8.22  19.47347339674  -0.3088249 20.1841128488488  20.3851105   2.0371
 2026-Apr-07 00:00       5.79   8.22  19.47311665374  -0.3088387 20.2072553118494  19.6817411   1.9677
 2026-Apr-09 00:00       5.79   8.22  19.47275994566  -0.3088844 20.2295738934763  18.9584907   1.8962
 2026-Apr-11 00:00       5.79   8.22  19.47240311276  -0.3090311 20.2510455873190  18.2154542   1.8227
 2026-Apr-13 00:00       5.80   8.22  19.47204616696  -0.3090574 20.2716477991653  17.4530868   1.7474
 2026-Apr-15 00:00       5.80   8.22  19.47168912518  -0.3091126 20.2913582163414  16.6715049   1.6703
 2026-Apr-17 00:00       5.80   8.22  19.47133206072  -0.3091513 20.3101550767343  15.8714084   1.5915
 2026-Apr-19 00:00       5.80   8.22  19.47097489836  -0.3093116 20.3280176506850  15.0541319   1.5111
 2026-Apr-21 00:00       5.80   8.22  19.47061764977  -0.3093244 20.3449275845092  14.2223870   1.4291
 2026-Apr-23 00:00       5.80   8.22  19.47026035778  -0.3093269 20.3608695892837  13.3786803   1.3458
 2026-Apr-25 00:00       5.81   8.22  19.46990306748  -0.3092995 20.3758311497365  12.5250839   1.2611
 2026-Apr-27 00:00       5.81   8.22  19.46954569461  -0.3094901 20.3898014938782  11.6625518   1.1752
 2026-Apr-29 00:00       5.81   8.22  19.46918816327  -0.3096075 20.4027708788931  10.7919989   1.0881
 2026-May-01 00:00       5.81   8.21  19.46883052628  -0.3096796 20.4147301769948   9.9136484   1.0000
 2026-May-03 00:00       5.81   8.21  19.46847287037  -0.3095850 20.4256704737464   9.0277107   0.9109
 2026-May-05 00:00       5.81   8.21  19.46811522369  -0.3096574 20.4355828664486   8.1338958   0.8210
 2026-May-07 00:00       5.81   8.21  19.46775748054  -0.3097506 20.4444584095752   7.2324815   0.7302
 2026-May-09 00:00       5.81   8.21  19.46739964842  -0.3098831 20.4522884747663   6.3236642   0.6387
 2026-May-11 00:00       5.81   8.21  19.46704173079  -0.3098660 20.4590647132659   5.4079128   0.5466
 2026-May-13 00:00       5.81   8.21  19.46668378422  -0.3099215 20.4647791987128   4.4853778   0.4539
 2026-May-15 00:00       5.81   8.21  19.46632570818  -0.3100100 20.4694244498618   3.5568402   0.3608
 2026-May-17 00:00       5.81   8.21  19.46596755659  -0.3101233 20.4729944365861   2.6238826   0.2673
 2026-May-19 00:00       5.81   8.21  19.46560935444  -0.3101076 20.4754854979758   1.6891910   0.1737
 2026-May-21 00:00       5.81   8.21  19.46525119810  -0.3100974 20.4768971818204   0.7553370   0.0799
 2026-May-23 00:00       5.81   8.21  19.46489293988  -0.3101720 20.4772315062516  -0.1758758   0.0163
 2026-May-25 00:00       5.81   8.21  19.46453455459  -0.3103267 20.4764921876705  -1.1035532   0.1086
 2026-May-27 00:00       5.81   8.21  19.46417602282  -0.3104126 20.4746835983418  -2.0272320   0.2023
 2026-May-29 00:00       5.81   8.21  19.46381751377  -0.3103978 20.4718105130745  -2.9467833   0.2958
 2026-May-31 00:00       5.81   8.21  19.46345897230  -0.3104056 20.4678775535522  -3.8622924   0.3891
 2026-Jun-02 00:00       5.81   8.21  19.46310038392  -0.3104558 20.4628894181707  -4.7737444   0.4821
 2026-Jun-04 00:00       5.81   8.21  19.46274166798  -0.3105596 20.4568508040479  -5.6810653   0.5745
 2026-Jun-06 00:00       5.81   8.21  19.46238293864  -0.3105847 20.4497667414976  -6.5839606   0.6665
 2026-Jun-08 00:00       5.81   8.21  19.46202415161  -0.3106678 20.4416423612869  -7.4822815   0.7578
 2026-Jun-10 00:00       5.81   8.21  19.46166528387  -0.3107140 20.4324832289853  -8.3754833   0.8485
 2026-Jun-12 00:00       5.81   8.21  19.46130627329  -0.3108054 20.4222955913929  -9.2627956   0.9383
 2026-Jun-14 00:00       5.81   8.21  19.46094725119  -0.3107708 20.4110872689338 -10.1424409   1.0273
 2026-Jun-16 00:00       5.81   8.21  19.46058825636  -0.3108163 20.3988683923117 -11.0121179   1.1153
 2026-Jun-18 00:00       5.81   8.21  19.46022924059  -0.3108554 20.3856520831915 -11.8691181   1.2022
 2026-Jun-20 00:00       5.80   8.21  19.45987007292  -0.3109977 20.3714539526908 -12.7118443   1.2880
 2026-Jun-22 00:00       5.80   8.21  19.45951078081  -0.3110119 20.3562910527823 -13.5394890   1.3725
 2026-Jun-24 00:00       5.80   8.21  19.45915146343  -0.3110694 20.3401808002256 -14.3521802   1.4556
 2026-Jun-26 00:00       5.80   8.21  19.45879215242  -0.3110715 20.3231405032410 -15.1499005   1.5374
 2026-Jun-28 00:00       5.80   8.21  19.45843278782  -0.3111764 20.3051873108149 -15.9328390   1.6177
 2026-Jun-30 00:00       5.80   8.21  19.45807332507  -0.3111596 20.2863383555462 -16.7008073   1.6964
 2026-Jul-02 00:00       5.79   8.21  19.45771383414  -0.3112073 20.2666108588956 -17.4539709   1.7735
 2026-Jul-04 00:00       5.79   8.22  19.45735430515  -0.3112439 20.2460220280047 -18.1921605   1.8488
 2026-Jul-06 00:00       5.79   8.22  19.45699470572  -0.3114082 20.2245892510198 -18.9152351   1.9224
 2026-Jul-08 00:00       5.79   8.22  19.45663495997  -0.3114450 20.2023303406826 -19.6224143   1.9942
 2026-Jul-10 00:00       5.79   8.22  19.45627519031  -0.3114285 20.1792641417746 -20.3127888   2.0640
 2026-Jul-12 00:00       5.78   8.22  19.45591542800  -0.3113797 20.1554109326554 -20.9846962   2.1318
 2026-Jul-14 00:00       5.78   8.22  19.45555568356  -0.3114879 20.1307933385914 -21.6359364   2.1974
 2026-Jul-16 00:00       5.78   8.22  19.45519579823  -0.3116127 20.1054366985727 -22.2639728   2.2609
 2026-Jul-18 00:00       5.78   8.22  19.45483581966  -0.3116716 20.0793688304421 -22.8672848   2.3221
 2026-Jul-20 00:00       5.77   8.22  19.45447576502  -0.3116447 20.0526185200788 -23.4455191   2.3810
 2026-Jul-22 00:00       5.77   8.22  19.45411572815  -0.3116810 20.0252146168702 -23.9990351   2.4375
 2026-Jul-24 00:00       5.77   8.22  19.45375560528  -0.3117826 19.9971854933863 -24.5280867   2.4915
 2026-Jul-26 00:00       5.76   8.22  19.45339544379  -0.3118320 19.9685594053190 -25.0327559   2.5430
 2026-Jul-28 00:00       5.76   8.22  19.45303522477  -0.3118195 19.9393643752870 -25.5131565   2.5919
 2026-Jul-30 00:00       5.76   8.22  19.45267501216  -0.3118229 19.9096283538434 -25.9694781   2.6382
 2026-Aug-01 00:00       5.75   8.22  19.45231467525  -0.3119723 19.8793790325973 -26.4018440   2.6818
 2026-Aug-03 00:00       5.75   8.22  19.45195423548  -0.3120739 19.8486443326930 -26.8098939   2.7226
 2026-Aug-05 00:00       5.75   8.22  19.45159371799  -0.3121054 19.8174526149470 -27.1930156   2.7606
 2026-Aug-07 00:00       5.74   8.22  19.45123324967  -0.3120134 19.7858332922955 -27.5500694   2.7958
 2026-Aug-09 00:00       5.74   8.22  19.45087275097  -0.3120804 19.7538172087144 -27.8795899   2.8280
 2026-Aug-11 00:00       5.74   8.22  19.45051216408  -0.3121775 19.7214374851128 -28.1793394   2.8572
 2026-Aug-13 00:00       5.73   8.22  19.45015145181  -0.3123169 19.6887296981275 -28.4473623   2.8834
 2026-Aug-15 00:00       5.73   8.22  19.44979070452  -0.3122941 19.6557313353540 -28.6824363   2.9065
 2026-Aug-17 00:00       5.73   8.22  19.44942992023  -0.3123409 19.6224803795526 -28.8847443   2.9264
 2026-Aug-19 00:00       5.72   8.22  19.44906906250  -0.3123683 19.5890144401288 -29.0547269   2.9432
 2026-Aug-21 00:00       5.72   8.22  19.44870812604  -0.3124746 19.5553704984240 -29.1930205   2.9567
 2026-Aug-23 00:00       5.72   8.22  19.44834717681  -0.3124527 19.5215850330653 -29.2998917   2.9671
 2026-Aug-25 00:00       5.71   8.22  19.44798623128  -0.3125145 19.4876940069172 -29.3758958   2.9741
 2026-Aug-27 00:00       5.71   8.22  19.44762518408  -0.3125626 19.4537328616840 -29.4213092   2.9779
 2026-Aug-29 00:00       5.70   8.22  19.44726399759  -0.3127070 19.4197366930798 -29.4365247   2.9783
 2026-Aug-31 00:00       5.70   8.22  19.44690272210  -0.3127108 19.3857404684983 -29.4213690   2.9754
 2026-Sep-02 00:00       5.70   8.22  19.44654149278  -0.3127329 19.3517794606194 -29.3755042   2.9692
 2026-Sep-04 00:00       5.69   8.22  19.44618024818  -0.3127269 19.3178896920732 -29.2977916   2.9596
 2026-Sep-06 00:00       5.69   8.22  19.44581893174  -0.3128272 19.2841087292761 -29.1868052   2.9466
 2026-Sep-08 00:00       5.68   8.22  19.44545747463  -0.3128800 19.2504760208670 -29.0407604   2.9302
 2026-Sep-10 00:00       5.68   8.22  19.44509599639  -0.3129465 19.2170328843955 -28.8584898   2.9104
 2026-Sep-12 00:00       5.68   8.22  19.44473446476  -0.3129959 19.1838214728550 -28.6395794   2.8871
 2026-Sep-14 00:00       5.67   8.22  19.44437288156  -0.3130720 19.1508838639986 -28.3845871   2.8604
 2026-Sep-16 00:00       5.67   8.22  19.44401117600  -0.3130903 19.1182611553010 -28.0944237   2.8304
 2026-Sep-18 00:00       5.67   8.22  19.44364947970  -0.3130845 19.0859934050838 -27.7701755   2.7969
